x,y,z
10.374053098516237,-0.17021787535989916,6352.507075204132
10.752244870563779,0.3079567116448767,13298.633974651259
9.078188672363861,-1.519109678761947,-3379.3212623567706
10.54355579038682,0.19657914380488875,6456.6160779238435
9.25586296396187,-0.4127767125244203,9368.962172910082
11.644660714598665,0.9916628314859546,18533.06097154002
9.159375450405792,1.2600763369990053,8131.071113968281
10.922201144030682,-1.4958758418642855,13520.612484863352
10.958263708272904,-0.050544817042317336,14543.173877094427
7.450568367999631,-1.5699218492340652,-5359.165895497892
10.074974300117672,0.30929898068425804,8845.14653156102
10.237950138278386,1.6269147170479377,9692.920960832456
9.926593708451517,-1.411952398267643,3088.0203379935447
9.419973071783582,0.3005254978992828,441.9615805766816
11.530558123341626,1.5736728655999919,20976.52359510585
9.48742887474567,-2.608193692837675,3147.5055393348666
9.45872380666162,0.7860228838034344,9565.79681282231
10.662625901290761,0.13983437711057944,17488.31133642522
9.13078529973071,-1.6488566508191462,3657.8624100129814
9.789584913000525,0.3014871678841056,13442.153597691868
9.809307174453785,-1.2491261190683411,5596.982754602579
11.63371831954182,-0.7111865169094036,10921.434260458733
11.234190071710556,-0.45510102089869037,20296.50987289385
11.37908341577024,0.6085337077956547,14696.942664941755
8.773932003314783,0.6579463461551917,2581.9015306647634
9.439882561126193,-0.2809416830842576,11408.658099670898
9.619596760859904,-0.024064745767455674,2838.7676160269275
9.852971922179204,0.7998716207015908,7468.912821106509
9.457386451523595,-0.7726999955870613,9065.296199987577
11.835884229310143,-0.7336557948938669,20152.35897156181
11.559938633005192,0.4941874226317899,13686.161242576212
11.16272955819279,-0.7085840714011669,17948.818452381136
10.507580645079107,2.7647171707591136,20907.760719948834
10.114350173542231,-0.637413558202249,12613.612308792517
9.133348396731064,0.04480507147195774,380.910690336671
9.517630669512315,0.10292699130718619,3394.3962028207316
10.636467725649139,0.043186279896135896,20177.859173095207
9.399822369265138,0.08020176932417,7643.730548154033
10.119240664094209,0.5901127776215872,3686.588263157938
11.675223115625482,0.6651267133519126,19599.68092879503
10.303999313532364,-0.24570616572968923,12360.710952614707
8.66976564392196,-0.05556831589611828,11055.938554652002
9.41948787522522,-0.10639324273684572,7678.127225158233
9.425712317754886,0.7793937512794645,18433.006653503147
7.348179581220405,-3.58970693034479,2743.454127892598
11.790415750863765,1.0698641261341688,25539.227000277402
9.510015514277953,0.5982737820840414,20455.02244606461
8.628619826080891,0.45454811017197916,5037.087764905402
10.072699019486334,-0.977354308529459,2606.307218699356
9.975732914658975,1.0144955907809359,15668.91844981321
10.646289192148,-0.8941269569779197,13830.665794679584
9.693464992808284,0.31273159239935516,-800.2282707073646
9.00424510260793,-0.8629004046459688,6308.694227243254
9.15803886668481,0.4528968265021036,718.3007602209636
8.941789096562042,-0.42713157765532034,6824.263627067046
9.500414294927754,0.2837576265664946,10308.012973868223
11.161231377828575,0.616914998627706,3868.91352792874
10.660642574765443,-1.266504117520361,18195.87038712885
10.637686828581458,-0.3330810806831784,16198.397039599784
9.742803040932854,-1.3968186197964159,10093.823412111191
7.147169938412136,0.23928783529006215,542.9662380029699
10.484796345849245,-2.0981137978356537,14631.874526541425
8.883539089923751,1.0409895174752104,-5339.711813092028
11.507621787495632,-0.5391864502713588,18076.87741887532
10.11413527500099,-0.5212493864606055,10881.133661207907
11.534852065252212,0.21323647611342686,17871.11491997711
8.850970964767782,1.6640747877262732,118.60969819304137
9.19769247522324,0.4801462750296459,-2147.805543004939
9.581522201669022,-0.790930959355377,7672.80687568544
9.292335966707377,-0.5640707341169363,5474.695716594042
10.969064789089527,-0.8759428495551652,18995.331159399742
9.840154084781616,-1.5565287029392416,3600.6679096489224
11.382236722206915,2.139047230365145,24762.136564225213
11.027149494894013,-0.2048343449332978,22191.336924830543
9.180346871962621,-0.4123578900719642,14286.855542050609
8.69830626564548,-0.981942474005934,7076.6497541626295
11.412085097767084,-0.12436024300951305,22125.659104582002
8.159860960624757,0.29971828008887436,-1145.7282678088031
11.55832502753164,0.08790478934970984,13969.445544672657
8.83821801542135,0.9660956865894825,3619.6784457717226
9.4465345948909,-0.7109088281143414,10739.01510197902
9.262396815450634,-0.6029462191919274,2323.1587809646007
11.121858291190527,-0.22361878727576645,14622.23081801505
9.979350481314874,0.24203912188849805,11076.790528118254
8.758568526435226,1.049380138933336,2915.036745896905
11.011025108016304,0.11058981502719448,18868.85035852029
11.447229199389586,0.23312670348983663,19896.18061138168
8.236401126758256,0.3846548043281277,1553.2445395151703
11.40338246933051,-1.6314675695931384,19096.47549462961
8.922317215297904,0.943761323464153,3900.291171207075
8.997668976029974,-0.5674802909229129,9879.174816194096
11.002040236129437,-2.0230865491064094,13186.595388840124
11.174876711923552,1.5326886606566612,8481.826690042759
11.44707141938044,0.09789078992327299,18928.83559638466
8.050844061106014,-0.3437813427312292,1251.2084123573718
10.128271572095368,1.2382536253442178,13252.09851122912
10.376710433065092,0.38203229874652384,9.451596556000368
10.764376769398726,-0.6167519012246506,9588.269489306027
11.111564606527986,0.850254394877352,17018.12852416031
10.567223332860086,0.7282883261031935,11086.728115850656
9.377935656529557,0.23719051895150173,6161.074336032952
9.806796927934512,-0.4972390733102306,7645.685303462022
10.263231992204636,2.1077594218980336,8836.483542278147
7.683842168935101,-0.6638583916319528,-1658.7128067109688
8.929055932042111,-0.39756130154835734,5598.761859769707
9.636606478296688,-0.6547324699875889,1085.27217158052
10.229325255377386,0.5729423643022825,12634.475235012706
10.808178693384454,-0.03269449292847353,10265.07405601218
9.22667213867994,0.17916297128287761,13546.195362724211
8.156549134959668,-1.1265167246178782,9741.638728197078
11.03721373048657,0.945757834266833,21589.225264867477
8.996913269615023,-0.23663724514980283,8645.5668176832
10.195370907300765,-0.3071512518509271,17502.406280867384
11.973871472323287,-0.8455526695794822,11212.363817592119
9.300686781949604,-0.9425971733557889,15426.472535500065
11.233664715911802,-0.5986131832604915,15447.025657315822
10.212320823475512,-0.2237045982302336,18500.612538906276
10.924895179830456,2.2337650175206156,11220.322455391215
9.581154707199993,1.2998584041884962,8738.24507899878
9.500161657595859,-0.3674936405818929,12061.884780646225
13.41068230591359,-0.04896429200435281,31323.314686598824
10.263729241530191,0.3686103801752719,12770.194343414736
8.77986735198034,1.022536069512409,7928.609471910539
9.929604941907069,1.0928611820580485,12925.075175146152
9.481130340289242,-1.5673919936252592,3840.0876015196527
10.759507551590215,-0.007503928366400203,14418.410861134162
9.732483292375804,-0.8938590693799119,14370.996933906326
11.899120039517502,-0.1805930859142275,13036.204256275018
9.16281476210919,-0.009195735168128247,-766.2543889066292
9.608735833550488,-1.0900099820259335,865.0651612151769
8.978331820009311,-0.8874689936741783,2926.459340368914
7.647591157910179,-0.01629816291532519,5347.777155687002
9.051872962277413,0.8569553415511678,11928.83862844513
8.92935237023253,0.8440537644312024,3117.6291692517393
9.383173746243546,-0.9411614100495334,10952.493425521478
10.623576966590242,0.37761995527403264,9651.672255888161
8.174032324006845,1.8806479998323786,12578.035161956228
9.198545878063475,1.2547691592416528,7581.535690880375
9.23528664621797,0.6245331027819407,3592.6909018124043
10.576883535994593,-0.6259846627247566,-852.0579937938692
8.980756412640169,-1.595580334932743,7023.205870002815
9.990502068896255,1.0767393362383846,2948.054732929675
11.810547505313185,0.3009752831080805,15622.217318661857
10.108722078943616,-0.03536297312532464,13069.980596179304
10.750009425772218,-0.9156117448582417,12656.143988067597
10.144450725418233,-0.20659386119992626,12213.818255025835
9.81072769352981,0.9453677385131203,12788.434974687945
10.171518339097679,1.1938544915261238,8685.629247934805
10.318921440898778,2.6155482458429495,10547.212804572582
10.715844775591924,-1.5330564513808351,6543.983823078201
9.431621865570039,1.9564125081235113,6352.880471584715
10.58489013251091,-1.0427157544869952,15482.879151053687
10.773861335517903,1.2191310769239223,11514.868020646869
10.301239495860338,1.8644617003112145,-1604.1591685368912
9.15276533202642,0.025068358125874404,19559.87420782911
10.964540039379383,-0.41239222014630816,11287.16046179925
9.134967948858545,0.6026682667286882,11607.42952180362
8.10961955378619,0.8387183243404772,9069.850722483723
10.85770083284376,-0.36099687628209365,12751.545271264933
12.048305665373885,-0.6583913938304539,11026.967597054503
9.381267115625489,0.9216796676590665,13301.792545014716
10.306207721128683,0.20987349107255032,15009.671280658655
8.321522511355449,0.19748585977725008,5737.128699891587
11.796745805598793,-1.2036162874739518,22415.7928006087
8.969165223437107,-2.6870344962591846,12738.423922522245
9.621576819017058,0.6572009045476676,9562.622201057378
10.558827398626724,0.2628372263720482,17705.222787440496
10.931680598938156,-0.761326396202089,16038.25515038586
9.528268935010075,-1.3207316479323274,10516.61252898345
8.785007838663525,-0.34519548741664025,3966.9680671346896
11.135112994024102,0.469540290296679,16233.631800077426
10.662733140449781,-1.3252050137685774,12742.886791679519
9.955064114248545,-0.032434822957467364,3572.4546388131466
11.251141081423436,0.18503956654565593,17512.80365588143
10.186229163813232,-2.2582125506308617,13674.532890047501
10.369615506021317,-1.0804637222713138,7670.050361099039
10.268892471029366,0.029593634404511567,15179.91005411479
10.21249480915558,1.2324178839349185,11293.80720025087
11.004133683801095,-0.4117230651729217,9349.10667792017
10.54694959256791,0.28437708501001324,12922.77980806171
11.034228049377523,1.9115325251324196,14009.529770284671
9.788181136030213,-1.272802669914204,17148.009940309774
10.08272730773862,0.030381572068258755,9116.399255008248
10.01547623872404,2.641581812116734,11742.846985557786
8.557502860639868,0.33348446964691647,2468.189476646386
9.844221490848081,0.4234927219376218,11216.029822008497
9.770947947758785,1.155653626086104,3290.2584519915463
9.245250493357068,-0.4078342170122317,4152.629835062455
10.2469015114543,-0.27791780137925404,4358.735769110471
9.755530665690765,-0.8196257798107632,4815.13226777844
11.691344986412496,-1.041423211988811,18981.586312312902
11.094685025545706,0.7202544837064105,14700.998744873858
6.566747422328738,1.2337001044790095,-730.8918377229356
10.46236657301445,0.1666334954159834,15824.84337400872
9.83890917752717,-1.5038392999104142,12220.10534927626
9.481596428618044,-0.06084546700144172,4888.74682920263
9.138753580874642,0.06674904802061912,10956.235418046152
9.986660219512322,-0.6900338095927839,8499.676946635778
9.196094418776644,-0.5982981319234403,15631.65047272942
10.228236882662197,-2.8436971602228382,10143.352931383924
7.933459795940732,0.9050637736771081,9893.69544658267
10.003627828700404,-0.053886156948024955,8183.301068973468
9.600477222367182,-0.9192389881702029,8541.501551009478
11.267011760285829,0.3252761810941319,28162.392375717372
10.755497581462992,0.15659025492470569,11446.09134773345
9.318290042830625,0.8401953256989205,5307.860951133087
11.366657893560848,0.04900382831064054,17891.322014474325
8.669673445378184,-0.5500739078142068,8775.29730301591
11.12447055420685,-1.8969598893764108,14311.206845317429
8.656318133224909,-0.3867984816416049,3017.215915225561
11.068617068324295,-0.9913103848278063,12187.92572758484
9.692548801946652,-0.2654881194578485,8158.702050567291
10.7722717893576,0.6060037643224412,9121.128751716897
8.964339664705282,-1.4435852603633168,11347.514295518788
9.21000276233352,-0.3941114243140976,8908.360474578603
10.235117469502477,-0.4336111340940827,7022.744096919387
9.74555821076768,-0.592289905534573,14749.234517150899
11.357417062883725,1.927257945677383,17280.7021355415
8.77967437097845,0.08752860647538661,8893.711609758953
10.583043293715344,0.2632960004473622,21326.92861362052
9.309439502093454,-0.9057773815859057,5543.511933821322
11.562057276981555,0.6148318050752312,9795.797691578271
9.533220147961435,-0.5980124125674866,-14.743743686456583
10.763840755064813,-1.2375830174946032,16515.594699799072
8.441593955317405,2.9531144304788066,10255.688926961278
9.564249122604625,0.8065672292990508,12181.268366124761
11.038015046170353,0.5614193904570989,8546.291300760618
8.934516688719526,1.3361177292261663,7503.569971560925
11.804447386877484,0.6897971522012278,22898.132103869797
9.603316328988772,-0.7755517854251952,10077.423641663456
9.480178763704602,0.7723768791639336,-61.2521024851776
10.707506433523282,-0.9455279971688513,11406.315875595692
9.510247630945617,-0.9242823131066312,5683.604520089837
9.611517144580247,-0.016457839629012566,9062.411021934755
10.351804641672926,-2.1835434540925878,11154.228908173212
10.574887771537698,-0.6093188865431837,13276.382132064447
8.212176315048444,1.02318332677866,3974.41712976863
10.214579669535217,-0.8873795952722644,8424.238895077879
11.619989897858392,2.9043391269014545,21637.138358912678
7.401334664888432,0.5428293346468107,3065.862531681645
10.413044243050178,-0.09880599812727572,8600.576949234823
10.84623232739763,-0.5834402707584236,15483.286620641002
10.04541089025206,0.78835373590747,12220.93540117018
9.452199365393767,-0.02516587808811747,7050.20823149041
10.168214439011543,-0.8370558636529644,12034.328390791217
9.439210515083843,1.0031072949244522,9596.05678245591
8.450210422241385,0.47919948777080335,825.8082953646744
11.505278507444778,-0.04161817275554138,24495.931431163444
10.598602115646244,-0.7259643313934038,21595.79429160124
8.756792436416685,0.4423404188777712,14155.811916249935
